sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
miscellaneous/test/39,miscellaneous,Other,O condicionamento operante seria mais útil para,determinar se uma criança está com o cinto corretamente afivelado,aumentando o focado nas tarefas de sala de aula,medindo uma variável dependente,prevenindo a amnésia anterógrada,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PRIMEIRO, PRECISO ENTENDER O QUE É O CONDICIONAMENTO OPERANTE. É UM TIPO DE APRENDIZADO EM QUE O COMPORTAMENTO É MODIFICADO POR MEIO DE REFORÇOS OU PUNIÇÕES. 

EM SEGUIDA, ANALISO AS OPÇÕES DADAS. A OPÇÃO A) FALA SOBRE DETERMINAR SE UMA CRIANÇA ESTÁ COM O CINTO CORRETAMENTE AFIVELADO, O QUE NÃO SE RELACIONA DIRETAMENTE AO CONDICIONAMENTO OPERANTE. A OPÇÃO B) MENCIONA AUMENTAR O FOCO NAS TAREFAS DE SALA DE AULA, O QUE PODE SER ALCANÇADO POR MEIO DE REFORÇOS POSITIVOS. A OPÇÃO C) FALA SOBRE MEDIR UMA VARIÁVEL DEPENDENTE, O QUE É MAIS RELACIONADO À PESQUISA DO QUE AO CONDICIONAMENTO. A OPÇÃO D) SE REFERE À PREVENÇÃO DA AMNÉSIA ANTERÓGRADA, QUE NÃO É O FOCO DO CONDICIONAMENTO OPERANTE.

FINALMENTE, A OPÇÃO QUE MELHOR SE ALINHA COM O CONDICIONAMENTO OPERANTE É A B), POIS O CONDICIONAMENTO OPERANTE PODE SER UTILIZADO PARA AUMENTAR O FOCO E O ENGAJAMENTO EM TAREFAS ESCOLARES ATRAVÉS DE REFORÇOS.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'B'}.",b
miscellaneous/test/45,miscellaneous,Other,A força de trabalho consiste principalmente em,todos os trabalhadores com menos de 16 anos,todas as pessoas classificadas como empregadas e desempregadas,todas as pessoas empregadas em tempo integral,"todos os desempregados, empregados e trabalhadores que desistiram de buscar emprego",B,"['none', 'none', 'cultural', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],['United States of America (USA)'],CA,True,"PRIMEIRO, PRECISO DEFINIR O QUE É A FORÇA DE TRABALHO. A FORÇA DE TRABALHO É COMPOSTA POR PESSOAS QUE ESTÃO ATIVAMENTE ENVOLVIDAS NO MERCADO DE TRABALHO, INCLUINDO AQUELAS QUE ESTÃO EMPREGADAS E AQUELAS QUE ESTÃO DESEMPREGADAS, MAS QUE BUSCAM ATIVAMENTE EMPREGO.

EM SEGUIDA, ANALISO AS OPÇÕES DADAS:
A) TODOS OS TRABALHADORES COM MENOS DE 16 ANOS - ESSA OPÇÃO ESTÁ INCORRETA, POIS PESSOAS COM MENOS DE 16 ANOS NÃO SÃO CONSIDERADAS PARTE DA FORÇA DE TRABALHO.
B) TODAS AS PESSOAS CLASSIFICADAS COMO EMPREGADAS E DESEMPREGADAS - ESSA OPÇÃO ESTÁ CORRETA, POIS INCLUI TANTO OS EMPREGADOS QUANTO OS QUE ESTÃO ATIVAMENTE PROCURANDO EMPREGO.
C) TODAS AS PESSOAS EMPREGADAS EM TEMPO INTEGRAL - ESSA OPÇÃO ESTÁ INCORRETA, POIS NÃO INCLUI OS DESEMPREGADOS.
D) TODOS OS DESEMPREGADOS, EMPREGADOS E TRABALHADORES QUE DESISTIRAM DE BUSCAR EMPREGO - ESSA OPÇÃO ESTÁ INCORRETA, POIS A FORÇA DE TRABALHO NÃO INCLUI AQUELAS PESSOAS QUE DESISTIRAM DE BUSCAR EMPREGO.

PORTANTO, A RESPOSTA CORRETA É A OPÇÃO B, QUE INCLUI TODAS AS PESSOAS CLASSIFICADAS COMO EMPREGADAS E DESEMPREGADAS.

A RESPOSTA FINAL É {'SOL': 'B'}.",b
miscellaneous/test/51,miscellaneous,Other,Qual o maior animal que já viveu na Terra?,baleia azul,lula gigante,mamute,tiranossauro,A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PRIMEIRO, PRECISO IDENTIFICAR CADA UM DOS ANIMAIS LISTADOS. A BALEIA AZUL É CONHECIDA COMO O MAIOR ANIMAL VIVO ATUALMENTE, MAS PRECISO VERIFICAR SE É O MAIOR QUE JÁ VIVEU. A LULA GIGANTE É UM ANIMAL MUITO GRANDE, MAS NÃO SE COMPARA AO TAMANHO DA BALEIA AZUL. O MAMUTE ERA UM ANIMAL GRANDE, MAS AINDA MENOR QUE A BALEIA AZUL. O TIRANOSSAURO, EMBORA FOSSE UM DOS MAIORES DINOSSAUROS, TAMBÉM NÃO SE COMPARA AO TAMANHO DA BALEIA AZUL.

AGORA, CONSIDERANDO AS INFORMAÇÕES, A BALEIA AZUL PODE ATINGIR ATÉ 30 METROS DE COMPRIMENTO E PESAR ATÉ 200 TONELADAS, O QUE A TORNA O MAIOR ANIMAL QUE JÁ EXISTIU NA TERRA.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'A'}.",a
miscellaneous/test/92,miscellaneous,Other,"Se uma peça musical está em ""tempo comum"", quantas quartas há por compasso?",um,quatro,cinco,dez,B,"['cultural', 'none', 'none', 'cultural']","['Yes', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['North America'],[],CS,True,"PRIMEIRO, PRECISO ENTENDER O QUE SIGNIFICA ""TEMPO COMUM"". O TEMPO COMUM É UM TERMOS USADO NA MUSICA QUE SE REFERE A UM COMPASSO DE 4/4, O QUE SIGNIFICA QUE HÁ QUATRO BATIDAS POR COMPASSO.

EM SEGUIDA, CADA BATIDA NO TEMPO COMUM PODE SER DIVIDIDA EM QUARTAS. ASSIM, CADA BATIDA É EQUIVALENTE A QUATRO QUARTAS.

PORTANTO, SE HÁ QUATRO BATIDAS POR COMPASSO E CADA BATIDA TEM QUATRO QUARTAS, O TOTAL DE QUARTAS POR COMPASSO É 4 BATIDAS * 4 QUARTAS = 16 QUARTAS.

NO ENTANTO, A PERGUNTA É SOBRE QUANTAS QUARTAS HÁ POR COMPASSO, E A RESPOSTA É SIMPLESMENTE O NÚMERO DE BATIDAS, QUE É 4.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'B'}.",b
miscellaneous/test/173,miscellaneous,Other,"As pessoas que acreditam na importância de ter um posicionamento político, que o governo deve respeitar os posicionamentos e que esses posicionamentos podem influenciar relacionamentos políticos, são consideradas como tendo um forte senso de",partidarismo político,alienação política,fidelidade política,eficácia política,D,"['none', 'none', 'none']","['No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PRIMEIRO, PRECISO ANALISAR O QUE CADA UMA DAS OPÇÕES SIGNIFICA. O ""PARTIDARISMO POLÍTICO"" SE REFERE A UMA FIDELIDADE A UM PARTIDO ESPECÍFICO, ENQUANTO A ""ALIENAÇÃO POLÍTICA"" DESCREVE A DESCONEXÃO OU DESINTERESSE EM RELAÇÃO À POLÍTICA. A ""FIDELIDADE POLÍTICA"" É A LEALDADE A UM CONJUNTO DE IDEIAS OU A UM PARTIDO, MAS NÃO NECESSARIAMENTE ENVOLVE A INFLUÊNCIA EM RELACIONAMENTOS POLÍTICOS. A ""EFICÁCIA POLÍTICA"", POR OUTRO LADO, REFERE-SE À CAPACIDADE DE INFLUENCIAR DECISÕES POLÍTICAS E RELACIONAMENTOS.

EM SEGUIDA, A DESCRIÇÃO DADA NO ENUNCIADO SE ALINHA MAIS COM A ""EFICÁCIA POLÍTICA"", JÁ QUE FALA SOBRE A INFLUÊNCIA DOS POSICIONAMENTOS POLÍTICOS NOS RELACIONAMENTOS POLÍTICOS E A IMPORTÂNCIA DE SER RESPEITADO PELO GOVERNO.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'D'}.",d
miscellaneous/test/174,miscellaneous,Other,Qual era a expectativa de vida média de homens brancos nascidos logo antes da Guerra civil americana?,40 anos,50 anos,60 anos,70 anos,A,"['regional', 'regional', 'regional', 'regional']","['No', 'No', 'No', 'No']","['-', '-', {'end': 68, 'label': 'Geographic', 'score': None, 'start': 13}, {'end': 68, 'label': 'Cultural', 'score': None, 'start': 40}]",['Western Culture'],"['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"PRIMEIRO, É IMPORTANTE CONSIDERAR O CONTEXTO HISTÓRICO E AS CONDIÇÕES DE VIDA DA ÉPOCA. A EXPECTATIVA DE VIDA NA ÉPOCA ANTES DA GUERRA CIVIL AMERICANA (1861-1865) ERA INFLUENCIADA POR FATORES COMO DOENÇAS, NUTRIÇÃO E CONDIÇÕES SOCIAIS.

EM SEGUNDO LUGAR, A EXPECTATIVA DE VIDA PARA HOMENS BRANCOS NASCENDO NESSA ÉPOCA ERA GERALMENTE MENOR DO QUE A QUE TEMOS HOJE. ESTUDOS HISTÓRICOS SUGEREM QUE A EXPECTATIVA DE VIDA PARA HOMENS BRANCOS NA ÉPOCA VARIAVA ENTRE 40 E 50 ANOS.

FINALMENTE, A OPÇÃO MAIS ACEITA É QUE A EXPECTATIVA DE VIDA MÉDIA ERA EM TORNO DE 40 ANOS, DADO O CONTEXTO DE SAÚDE E CONDIÇÕES DE VIDA DA ÉPOCA.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'A'}.",a
miscellaneous/test/210,miscellaneous,Other,Qual desses democratas perdeu para Ronald Reagan nas eleições presidenciais de 1984?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,"['regional', 'regional', 'regional', 'regional']","['No', 'No', 'No', 'No']","[{'end': 82, 'label': 'Geographic', 'score': None, 'start': 54}, {'end': 24, 'label': 'Geographic', 'score': None, 'start': 15}, {'end': 82, 'label': 'Geographic', 'score': None, 'start': 15}, {'end': 24, 'label': 'Geographic', 'score': None, 'start': 15}]",['Western Culture'],['North America'],"['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"PRIMEIRO, PRECISO IDENTIFICAR OS CANDIDATOS DEMOCRATAS QUE PARTICIPARAM DAS ELEIÇÕES PRESIDENCIAIS DE 1984. O CANDIDATO DEMOCRATA QUE DISPUTOU A ELEIÇÃO CONTRA RONALD REAGAN FOI WALTER MONDALE.

EM SEGUIDA, PRECISO CONFIRMAR QUE WALTER MONDALE FOI O CANDIDATO QUE PERDEU PARA RONALD REAGAN NAS ELEIÇÕES DE 1984. MONDALE FOI O VICE-PRESIDENTE DE JIMMY CARTER E FOI O CANDIDATO DEMOCRATA NAQUELE ANO.

AGORA, ANALISANDO AS OUTRAS OPÇÕES: MICHAEL DUKAKIS FOI CANDIDATO EM 1988, GARY HART EM 1984 TAMBÉM, MAS NÃO FOI O CANDIDATO PRINCIPAL, E JIMMY CARTER FOI O PRESIDENTE ANTES DE REAGAN, MAS NÃO DISPUTOU EM 1984.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'B'}.",b
miscellaneous/test/217,miscellaneous,Other,"Uma professora de jardim de infância pediu para os estudantes determinarem o seguinte. Quantos estudantes faltaram naquele dia, se havia suficientes lanches para os estudantes durante o intervalo, quantas bolas foram levadas para fora da sala durante o intervalo e quantas voltaram depois do intervalo. Qual dos seguintes conceitos está mais alinhado com as determinações que a professora pediu aos estudantes?",Classificação,Contagem,Padronização,Ordenação,B,"['none', 'none', 'none']","['No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PRIMEIRO, PRECISO ANALISAR O QUE A PROFESSORA PEDE AOS ESTUDANTES. ELA QUER QUE ELES DETERMINEM QUANTOS ESTUDANTES FALTARAM, QUANTOS LANCHES HOUVE E QUANTAS BOLAS FORAM LEVADAS E RETORNARAM. ISSO ENVOLVE A NOÇÃO DE QUANTIDADE E A HABILIDADE DE CONTAR ELEMENTOS.

EM SEGUIDA, O CONCEITO QUE MELHOR SE ALINHA A ESSAS ATIVIDADES É A CONTAGEM, POIS OS ESTUDANTES PRECISAM CONTAR O NÚMERO DE ESTUDANTES, LANCHES E BOLAS.

FINALMENTE, A OPÇÃO QUE MELHOR REFLETE O QUE A PROFESSORA ESTÁ PEDINDO É A CONTAGEM, JÁ QUE É ESSENCIAL PARA DETERMINAR QUANTIDADES.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'B'}.",b
miscellaneous/test/219,miscellaneous,Other,Que era a mão do deus grego Zeus?,Gaia,Febe,Rea,Hera,C,"['cultural', 'cultural', 'none', 'cultural', 'cultural']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', {'end': 35, 'label': 'Cultural', 'score': None, 'start': 26}, {'end': 40, 'label': 'Cultural', 'score': None, 'start': 26}]","['Western Culture', 'Western Culture', 'Western Culture', 'Western Culture']",[],"['Greece', 'Greece']",CS,True,"PRIMEIRO, PRECISO IDENTIFICAR AS OPÇÕES DADAS E SUAS RELAÇÕES COM ZEUS. GAIA É A DEUSA DA TERRA, FEBE É UMA TITÂNIDE RELACIONADA À LUZ, REA É A MÃE DE ZEUS E HERA É A ESPOSA DE ZEUS.

EM SEGUIDA, CONSIDERO A RELAÇÃO MAIS DIRETA COM ZEUS. REA É A MÃE DE ZEUS, ENQUANTO HERA É SUA ESPOSA. AS OUTRAS OPÇÕES NÃO SÃO RELACIONADAS COMO MÃE OU ESPOSA.

FINALMENTE, A OPÇÃO QUE MELHOR SE ENCAIXA COMO ""MÃO"" DE ZEUS, NO SENTIDO DE SER SUA MÃE, É REA. PORTANTO, A RESPOSTA CORRETA É {'SOL': 'C'}.",c
miscellaneous/test/268,miscellaneous,Other,"Quanto cobra Lucy, a personagem dos Peanuts, por seus conselhos psiquiátricos?",5 centavos,10 centavos,75 centavos,$ 125,A,"['none', 'none', 'cultural', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', {'end': 21, 'label': 'Cultural', 'score': None, 'start': 14}, {'end': 21, 'label': 'Cultural', 'score': None, 'start': 14}]","['Western Culture', 'Western Culture']",[],[],CS,True,"PRIMEIRO, PRECISO LEMBRAR DO VALOR QUE LUCY COBRA POR SEUS CONSELHOS PSIQUIÁTRICOS. EM VÁRIAS HISTÓRIAS DOS PEANUTS, LUCY OFERECE SEUS CONSELHOS POR UM VALOR BAIXO, ESPECIFICAMENTE 5 CENTAVOS.

AGORA, ANALISANDO AS OPÇÕES, A RESPOSTA CORRETA É A OPÇÃO A, QUE É 5 CENTAVOS.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'A'}.",a
miscellaneous/test/269,miscellaneous,Other,Qual dos seguintes é ação mais razoável para um artista tomar se o seu trabalho usa produtos específicos que são perigosos?,"Encontrar produtos não tóxicos e adaptar o seu processo criativo, conforme necessário",Ler a bula do produto e agir de acordo com as instruções da bula,Assegurar que nenhuma criança esteja presente durante o uso do produto,Confirmar com um toxicologistas qualificado antes de usar o material,B,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"PRIMEIRO, É IMPORTANTE CONSIDERAR A SEGURANÇA DO ARTISTA E DE QUEM ESTÁ AO REDOR. USAR PRODUTOS PERIGOSOS SEM A DEVIDA PRECAUÇÃO PODE SER RISCOSO. 

SEGUNDO, ENCONTRAR ALTERNATIVAS NÃO TÓXICAS É UMA AÇÃO PROATIVA QUE PODE GARANTIR A SEGURANÇA SEM COMPROMETER O PROCESSO CRIATIVO. ADAPTAR O PROCESSO CRIATIVO PARA INCLUIR PRODUTOS MAIS SEGUROS É UMA SOLUÇÃO SUSTENTÁVEL A LONGO PRAZO.

TERCEIRO, LER A BULA E SEGUIR AS INSTRUÇÕES É IMPORTANTE, MAS NÃO É SUFICIENTE SE O PRODUTO É INHERENTEMENTE PERIGOSO. ASSEGURAR QUE CRIANÇAS NÃO ESTEJAM PRESENTES É UMA MEDIDA DE SEGURANÇA, MAS NÃO SOLUCIONA O PROBLEMA DO USO DE PRODUTOS PERIGOSOS. CONFIRMAR COM UM TOXICOLOGISTA É UMA BOA PRÁTICA, MAS PODE NÃO SER A AÇÃO MAIS RAZOÁVEL SE HÁ ALTERNATIVAS NÃO TÓXICAS DISPONÍVEIS.

PORTANTO, A AÇÃO MAIS RAZOÁVEL É ENCONTRAR PRODUTOS NÃO TÓXICOS E ADAPTAR O SEU PROCESSO CRIATIVO, CONFORME NECESSÁRIO. A RESPOSTA CORRETA É {'SOL': 'A'}.",a
miscellaneous/test/271,miscellaneous,Other,O ícone do pop Tiny Tim era famoso por tocar qual instrumento musical?,cavaquinho,kazoo,sanfona,violino,A,"['regional', 'none', 'regional', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['North America'],"['United States of America (USA)', 'United States of America (USA)']",CS,True,"PRIMEIRO, PRECISO LEMBRAR QUE TINY TIM É FAMOSO POR SUA PERFORMANCE MUSICAL ÚNICA E EXCÊNTRICA. ELE É MAIS CONHECIDO POR TOCAR UM INSTRUMENTO ESPECÍFICO QUE SE DESTACA EM SUAS APRESENTAÇÕES.

EM SEGUIDA, O INSTRUMENTO QUE TINY TIM TOCA É O VIOLINO, QUE É UM DOS SEUS MARCOS MUSICAIS. ELE É RECONHECIDO POR SUA HABILIDADE EM TOCAR VIOLINO, ALÉM DE CANTAR.

FINALMENTE, COM BASE NESSAS INFORMAÇÕES, A RESPOSTA CORRETA É {'SOL': 'D'}.",d
miscellaneous/test/287,miscellaneous,Other,Qual marca de ração de gato alega ser tão gostosa que “os gatos pedem por ela pelo nome”?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,"['cultural', 'regional', 'cultural', 'regional']","['No', 'No', 'No', 'No']","['-', '-', {'end': 23, 'label': 'Cultural', 'score': None, 'start': 6}, {'end': 74, 'label': 'Geographic', 'score': None, 'start': 51}]","['Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)']",CS,True,"PRIMEIRO, PRECISO ANALISAR AS OPÇÕES DE MARCAS DE RAÇÃO DE GATO. AS MARCAS SÃO: A) FANCY FEAST, B) CAT CHOW, C) MEOW MIX E D) 9-LIVES.

EM SEGUIDA, LEMBRO QUE A MARCA QUE FAMOSAMENTE DIZ QUE ""OS GATOS PEDEM POR ELA PELO NOME"" É A MEOW MIX, QUE TEM UMA PUBLICIDADE ICÔNICA RELACIONADA A ESSA FRASE.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'C'}.",c
miscellaneous/test/309,miscellaneous,Other,Uma grade elétrica instalada para manter as vacas adultas e as ovelhas no campo ele deve colocar cabos fixos em qual das seguintes alturas? I. 6 polegadas II. 18 polegadas III. 40 polegadas IV 60 polegadas,I apenas,II apenas,II e III apenas,Apenas III e IV,C,"['regional', 'none', 'none', 'regional']","['No', 'No', 'No', 'Yes']","['-', '-', '-', '-']",['Western Culture'],['North America'],['United States of America (USA)'],CS,True,"PRIMEIRO, PRECISO ANALISAR AS ALTURAS RECOMENDADAS PARA A INSTALAÇÃO DE CABOS FIXOS EM UMA GRADE ELÉTRICA PARA MANTER VACAS E OVELHAS. É IMPORTANTE CONSIDERAR A ALTURA QUE É EFICAZ PARA IMPEDIR QUE OS ANIMAIS PASSEM POR CIMA OU POR BAIXO DO CABO.

A ALTURA DE 6 POLEGADAS (I) É MUITO BAIXA E NÃO SERIA EFICAZ PARA ANIMAIS MAIORES, COMO VACAS. A ALTURA DE 18 POLEGADAS (II) PODE SER ADEQUADA PARA OVELHAS, MAS AINDA É BAIXA PARA VACAS. A ALTURA DE 40 POLEGADAS (III) É MAIS ADEQUADA PARA AMBOS OS TIPOS DE ANIMAIS, ENQUANTO A ALTURA DE 60 POLEGADAS (IV) É AINDA MAIS SEGURA PARA MANTER VACAS E OVELHAS NO LUGAR.

AGORA, CONSIDERANDO AS OPÇÕES, A MELHOR ESCOLHA SERIA AQUELES CABOS INSTALADOS A ALTURAS QUE SÃO EFICAZES PARA AMBOS OS ANIMAIS, O QUE INCLUI AS OPÇÕES II, III E IV.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'C'}.",c
miscellaneous/test/322,miscellaneous,Other,Qual desses líderes mundiais foi assassinado?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,"['none', 'regional', 'none', 'regional']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['South Asian Culture'],['Asia'],"['India', 'United Kingdom (UK)']",CS,True,"PRIMEIRO, PRECISO ANALISAR CADA UM DOS LÍDERES MUNDIAIS LISTADOS. 

A) INDIRA GANDHI FOI ASSASSINADA EM 31 DE OUTUBRO DE 1984. 
B) FERDINAND MARCOS NÃO FOI ASSASSINADO; ELE MORREU DE CAUSAS NATURAIS EM 1989. 
C) GOLDA MEIR NÃO FOI ASSASSINADA; ELA MORREU DE CÂNCER EM 1978. 
D) NEVILLE CHAMBERLAIN NÃO FOI ASSASSINADO; ELE MORREU DE CÂNCER EM 1940.

COM BASE NESSA ANÁLISE, A ÚNICA OPÇÃO QUE SE REFERE A UM LÍDER MUNDIAL ASSASSINADO É A) INDIRA GANDHI. 

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'A'}.",a
miscellaneous/test/367,miscellaneous,Other,Qual o (primeiro nome) dos Smothers Brothers?,Frank e Bill,Tom e Dick,Dave e George,Ed e Pete,B,"['cultural', 'none', 'cultural', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', {'end': 30, 'label': 'Cultural', 'score': None, 'start': 13}, {'end': 30, 'label': 'Cultural', 'score': None, 'start': 13}]","['Western Culture', 'Western Culture', 'Western Culture']",[],['United States of America (USA)'],CS,True,"PRIMEIRO, PRECISO LEMBRAR QUE OS SMOTHERS BROTHERS SÃO UMA DUO DE COMEDIANTES FAMOSOS. O NOME DOS SMOTHERS BROTHERS É COMPOSTO POR DOIS IRMÃOS. 

EM SEGUIDA, É IMPORTANTE SABER QUE OS NOMES DOS SMOTHERS BROTHERS SÃO TOM E DICK. 

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'B'}.",b
miscellaneous/test/430,miscellaneous,Other,"Se uma parte de um contrato é forçada a assinar, o contrato é considerado",válido,executável,unilateral,nulo,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PRIMEIRO, É IMPORTANTE ENTENDER O QUE SIGNIFICA UM CONTRATO SER FORÇADO. SE UMA PARTE É OBRIGADA A ASSINAR, ISSO INDICA QUE NÃO HOUVE CONSENTIMENTO LIVRE, O QUE É UM ELEMENTO ESSENCIAL PARA A VALIDADE DE UM CONTRATO.

EM SEGUIDA, UM CONTRATO QUE É ASSINADO SOB COAÇÃO OU PRESSÃO NÃO É CONSIDERADO VÁLIDO, POIS FALTA O CONSENTIMENTO MÚTUO NECESSÁRIO PARA A SUA VALIDADE.

FINALMENTE, UM CONTRATO ASSIM É CONSIDERADO NULO, O QUE SIGNIFICA QUE NÃO TEM EFEITO LEGAL. PORTANTO, A RESPOSTA CORRETA É {'SOL': 'D'}.",d
miscellaneous/test/460,miscellaneous,Other,Qual é o nome do irmão de Mário no vídeo game “Super Mário”?,Louis,Luigi,Luciano,Zelda,B,"['none', 'none', 'none', 'none', 'cultural', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"PRIMEIRO, PRECISO IDENTIFICAR O IRMÃO DE MÁRIO NO UNIVERSO DO VÍDEO GAME ""SUPER MÁRIO"". O IRMÃO DE MÁRIO É UM PERSONAGEM MUITO FAMOSO E É CONHECIDO POR SER O SEGUNDO PROTAGONISTA DOS JOGOS.

EM SEGUIDA, ENTRE AS OPÇÕES DADAS, A ÚNICA QUE É RECONHECIDA COMO O IRMÃO DE MÁRIO É LUIGI. AS OUTRAS OPÇÕES NÃO SÃO PERSONAGENS RELACIONADOS A MÁRIO.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'B'}.",b
miscellaneous/test/469,miscellaneous,Other,Qual dos seguintes se refere à bebida alcoólica adulterada com um sonífero?,Zombie,Kamikaze,Mickey Finn,Coquetel Molotov,C,"['regional', 'dialect', 'cultural', 'dialect']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],['North America'],['United States of America (USA)'],CS,True,"PRIMEIRO, PRECISO ANALISAR AS OPÇÕES DADAS. A OPÇÃO A) ZOMBIE É UM COQUETEL FAMOSO, MAS NÃO SE REFERE A BEBIDA ALCOÓLICA ADULTERADA. A OPÇÃO B) KAMIKAZE TAMBÉM É UM COQUETEL, MAS NÃO TEM RELAÇÃO COM ADULTERAÇÃO. A OPÇÃO D) COQUETEL MOLOTOV É UM DISPOSITIVO EXPLOSIVO E NÃO TEM NADA A VER COM BEBIDAS ALCOÓLICAS.

AGORA, A OPÇÃO C) MICKEY FINN É CONHECIDA POR SE REFERIR A BEBIDA ALCOÓLICA ADULTERADA COM SONÍFERO, USADA PARA DORMIR A VÍTIMA E FACILITAR O ROUBO.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'C'}.",c
miscellaneous/test/473,miscellaneous,Other,"Os leitores de ficção científica dizem que amam ou odeiam, evitam como veneno ou devoram suas obras e autores favoritos como se fossem viciados em chocolate saboreando trufas. O autor do texto compara determinados leitores com viciados em chocolate principalmente para",sugerir que a ficção científica não é um gênero literário sério,indicar a profundidade dos sentimentos de certos leitores sobre ficção científica,explicar por que alguns leitores consideram a ficção científica perigosa,contrastar as características da ficção científica com as de outros gêneros literários,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PRIMEIRO, É IMPORTANTE ANALISAR A COMPARAÇÃO FEITA NO TEXTO ENTRE LEITORES DE FICÇÃO CIENTÍFICA E VICIADOS EM CHOCOLATE. ESSA COMPARAÇÃO SUGERE QUE OS LEITORES TÊM UMA RELAÇÃO MUITO INTENSA E EMOCIONAL COM AS OBRAS DO GÊNERO.

EM SEGUDA, A COMPARAÇÃO IMPLICA QUE OS LEITORES SÃO MUITO APAIXONADOS OU DESGOSTOSOS EM RELAÇÃO À FICÇÃO CIENTÍFICA, O QUE REFLETE A PROFUNDIDADE DOS SENTIMENTOS QUE ELES TÊM. ISSO INDICA QUE A FICÇÃO CIENTÍFICA EVOCAM REAÇÕES FORTES, SEJA DE AMOR OU ÓDIO.

FINALMENTE, A OPÇÃO QUE MELHOR CAPTURA ESSA IDEIA É A QUE INDICA A PROFUNDIDADE DOS SENTIMENTOS DOS LEITORES SOBRE A FICÇÃO CIENTÍFICA, EM VEZ DE SUGERIR QUE O GÊNERO NÃO É SÉRIO OU QUE É PERIGOSO.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'B'}.",b
