sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
logical_fallacies/test/130,logical_fallacies,Humanities,"Kekeliruan yang manakah dari yang berikut yang terjadi jika seseorang berargumen bahwa Anda adalah orang yang berakal sehat dan cerdas, padahal Anda tentu memahami bahwa klaimnya itu benar?",makna,argumen dari otoritas,ajakan kepada kebanggaan,lereng yang licin,C,"['none', 'cultural', 'cultural', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"Pertama,  saya  perlu  menganalisis  pilihan  yang  diberikan  untuk  menentukan  jenis  kekeliruan  yang  terjadi.  Dalam  hal  ini,  seseorang  berargumen  bahwa  saya  adalah  orang  yang  berakal  sehat  dan  cerdas,  dan  saya  memahami  bahwa  klaim  tersebut  benar. 

Kedua,  saya  harus  mempertimbangkan  apakah  argumen  tersebut  mengandung  kesalahan  logika  atau  tidak.  Jika  seseorang  menggunakan  klaim  positif  tentang  saya  untuk  membenarkan  argumen  mereka,  ini  bisa  menjadi  bentuk  ajakan  kepada  kebanggaan,  di  mana  mereka  mencoba  membangkitkan  rasa  bangga  atau  positif  untuk  mendukung  argumen  mereka.

Ketiga,  saya  harus  memastikan  bahwa  tidak  ada  kekeliruan  lain  yang  lebih  tepat  dalam  konteks  ini.  Kekeliruan  makna  dan  argumen  dari  otoritas  tidak  relevan  di  sini,  dan  lereng  yang  licin  juga  tidak  sesuai  dengan  situasi  yang  dijelaskan.

Oleh  karena  itu,  kekeliruan  yang  paling  tepat  dalam  konteks  ini  adalah  ajakan  kepada  kebanggaan.  Jadi,  jawaban  yang  benar  adalah  {'sol':  'c'}.",c
logical_fallacies/test/134,logical_fallacies,Humanities,Manakah dari yang berikut ini yang merupakan nama lain dari kekeliruan amfibi?,Menyalahgunakan ambiguitas,Reifikasi,Majas,Permohonan khusus,A,"['none', 'cultural', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"Pertama,  saya  perlu  memahami  apa  yang  dimaksud  dengan  kekeliruan  amfibi.  Kekeliruan  amfibi  adalah  kesalahan  logika  yang  terjadi  ketika  sebuah  pernyataan  dapat  ditafsirkan  dengan  lebih  dari  satu  cara,  sehingga  menghasilkan  kebingungan  atau  kesalahpahaman.

Selanjutnya,  saya  akan  menganalisis  pilihan  yang  diberikan:
a)  Menyalahgunakan  ambiguitas  -  ini  berkaitan  dengan  penggunaan  kata-kata  yang  memiliki  lebih  dari  satu  makna,  yang  sejalan  dengan  konsep  kekeliruan  amfibi.
b)  Reifikasi  -  ini  adalah  proses  mengubah  konsep  abstrak  menjadi  sesuatu  yang  lebih  konkret,  tidak  relevan  dengan  kekeliruan  amfibi.
c)  Majas  -  ini  adalah  gaya  bahasa  yang  digunakan  untuk  memperindah  atau  memberikan  makna  tambahan,  tetapi  tidak  sama  dengan  kekeliruan  amfibi.
d)  Permohonan  khusus  -  ini  adalah  istilah  hukum  yang  tidak  berkaitan  dengan  kekeliruan  amfibi.

Setelah  menganalisis  semua  pilihan,  saya  menyimpulkan  bahwa  jawaban  yang  paling  tepat  adalah  a)  Menyalahgunakan  ambiguitas,  karena  ini  adalah  istilah  yang  paling  sesuai  dengan  konsep  kekeliruan  amfibi.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'a'}.",a
logical_fallacies/test/138,logical_fallacies,Humanities,"Kita berhak untuk percaya bahwa Tuhan itu ada. Bagaimanapun, segala upaya yang dilakukan oleh para ateis untuk membuktikan sebaliknya telah gagal.",Ajakan kepada Otoritas,Menolak Pendahulunya,Menyerang Orang (ad hominem),Argumen dari Pengabaian,D,"['none', 'cultural', 'cultural', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"Pertama,  saya  perlu  menganalisis  pernyataan  tersebut  dan  melihat  argumen  yang  digunakan.  Pernyataan  ini  menyatakan  bahwa  kita  berhak  untuk  percaya  bahwa  Tuhan  itu  ada  dan  mengklaim  bahwa  upaya  para  ateis  untuk  membuktikan  sebaliknya  telah  gagal.  Ini  menunjukkan  bahwa  penulis  berusaha  untuk  mendukung  keyakinan  mereka  dengan  menolak  argumen  dari  pihak  lain.

Selanjutnya,  saya  perlu  mempertimbangkan  pilihan  yang  diberikan.  Pilihan  a)  ""Ajakan  kepada  Otoritas""  tidak  relevan  karena  tidak  ada  otoritas  yang  disebutkan.  Pilihan  b)  ""Menolak  Pendahulunya""  juga  tidak  tepat  karena  tidak  ada  penolakan  langsung  terhadap  argumen  sebelumnya.  Pilihan  c)  ""Menyerang  Orang  (ad  hominem)""  tidak  sesuai  karena  tidak  ada  serangan  pribadi  terhadap  ateis.  Pilihan  d)  ""Argumen  dari  Pengabaian""  tampaknya  paling  sesuai,  karena  penulis  mengabaikan  argumen  ateis  dan  berfokus  pada  keyakinan  mereka  sendiri.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'd'}.",d
logical_fallacies/test/156,logical_fallacies,Humanities,"Jika seseorang mengatakan bahwa jika Anda melakukan sesuatu, hal itu akan mengakibatkan konsekuensi yang ekstrem, namun tidak memberi Anda bukti apapun tentang hubungan sebab dan akibat antara tindakan Anda dan konsekuensinya, orang tersebut mungkin telah melakukan kekeliruan yang manakah dari yang berikut?",ad nauseam,kebenaran yang terbukti dengan sendirinya,lereng yang licin,bukti yang disembunyikan,C,"['cultural', 'cultural', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']",[],[],CS,True,"Pertama,  saya  perlu  memahami  apa  yang  dimaksud  dengan  setiap  pilihan  jawaban.  Pilihan  c)  ""lereng  yang  licin""  merujuk  pada  argumen  bahwa  jika  satu  langkah  diambil,  maka  langkah  selanjutnya  yang  lebih  ekstrem  akan  terjadi  tanpa  bukti  yang  jelas  untuk  mendukung  klaim  tersebut.

Selanjutnya,  saya  perlu  mempertimbangkan  konteks  dari  pernyataan  tersebut.  Jika  seseorang  mengklaim  bahwa  tindakan  tertentu  akan  mengarah  pada  konsekuensi  ekstrem  tanpa  memberikan  bukti  yang  mendukung,  ini  menunjukkan  bahwa  mereka  berargumen  berdasarkan  asumsi  yang  tidak  terbukti.

Terakhir,  saya  akan  menyimpulkan  bahwa  pernyataan  tersebut  mencerminkan  kekeliruan  ""lereng  yang  licin"",  di  mana  seseorang  berargumen  bahwa  satu  tindakan  akan  menyebabkan  serangkaian  konsekuensi  ekstrem  tanpa  bukti  yang  memadai.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'c'}.",c
management/test/5,management,Business,Apa yang dimaksud dengan bagan Gantt?,Desain alur kerja,Desain jadwal kerja,Desain tingkat kerja,desain hasil kerja,B,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"Pertama,  saya  perlu  memahami  apa  itu  bagan  Gantt.  Bagan  Gantt  adalah  alat  manajemen  proyek  yang  digunakan  untuk  menggambarkan  jadwal  proyek.  Ini  menunjukkan  tugas-tugas  yang  harus  diselesaikan  dalam  proyek  dan  berapa  lama  setiap  tugas  akan  berlangsung.

Selanjutnya,  saya  akan  mempertimbangkan  pilihan  yang  diberikan.  Pilihan  a)  Desain  alur  kerja  lebih  berfokus  pada  proses  dan  urutan  tugas,  sedangkan  pilihan  c)  Desain  tingkat  kerja  dan  d)  Desain  hasil  kerja  tidak  relevan  dengan  konteks  jadwal  proyek.

Terakhir,  pilihan  b)  Desain  jadwal  kerja  paling  sesuai  dengan  definisi  bagan  Gantt,  karena  bagan  ini  secara  khusus  digunakan  untuk  merencanakan  dan  mengelola  waktu  dalam  proyek.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'b'}.",b
management/test/6,management,Business,Manakah yang merupakan ciri dari Teori X McGregor?,pekerja menyukai tanggung jawabnya,Para pekerja memandang upaya fisik dan mental sebagai bagian alami dari pekerjaan.,pekerja senang menunjukkan inisiatif.,Pekerja senang diarahkan.,D,"['regional', 'none', 'cultural', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],['United States of America (USA)'],CS,True,"Pertama,  saya  perlu  memahami  apa  itu  Teori  X  McGregor.  Teori  X  beranggapan  bahwa  pekerja  cenderung  tidak  menyukai  pekerjaan  mereka  dan  lebih  suka  diatur  serta  diawasi. 

Selanjutnya,  saya  akan  menganalisis  pilihan  yang  diberikan. 
a)  Pekerja  menyukai  tanggung  jawabnya -  Ini  lebih  sesuai  dengan  Teori  Y,  bukan  Teori  X. 
b)  Para  pekerja  memandang  upaya  fisik  dan  mental  sebagai  bagian  alami  dari  pekerjaan -  Ini  juga  lebih  sesuai  dengan  Teori  Y. 
c)  Pekerja  senang  menunjukkan  inisiatif -  Ini  juga  merupakan  ciri  Teori  Y. 
d)  Pekerja  senang  diarahkan -  Ini  adalah  ciri  dari  Teori  X,  karena  pekerja  lebih  suka  jika  mereka  diberi  arahan  dan  pengawasan.

Dengan  demikian,  jawaban  yang  benar  adalah  {'sol':  'd'}.",d
management/test/7,management,Business,Apa istilah untuk kekuasaan yang berasal dari status atau posisi dalam sebuah organisasi?,Referen,Ahli,Imbalan,Sah,D,"['dialect', 'cultural', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"Pertama,  saya  perlu  memahami  istilah-istilah  yang  diberikan  dalam  pilihan  jawaban.  Istilah  yang  dimaksud  adalah  jenis  kekuasaan  yang  berasal  dari  status  atau  posisi  seseorang  dalam  sebuah  organisasi.

Kedua,  saya  akan  menganalisis  setiap  pilihan  jawaban:
a)  Referen  biasanya  merujuk  pada  kekuasaan  yang  berasal  dari  hubungan  atau  pengaruh  pribadi.
b)  Ahli  merujuk  pada  kekuasaan  yang  berasal  dari  pengetahuan  atau  keahlian  seseorang.
c)  Imbalan  adalah  kekuasaan  yang  berasal  dari  kemampuan  untuk  memberikan  imbalan  atau  penghargaan.
d)  Sah  adalah  kekuasaan  yang  berasal  dari  posisi  resmi  atau  otoritas  yang  diakui  dalam  organisasi.

Ketiga,  berdasarkan  analisis  tersebut,  istilah  yang  paling  tepat  untuk  kekuasaan  yang  berasal  dari  status  atau  posisi  dalam  sebuah  organisasi  adalah  ""Sah"".

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'd'}.",d
management/test/9,management,Business,Siapakah di antara berikut ini yang merupakan filantropis industri?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,"['regional', 'none', 'cultural', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],['North America'],['United Kingdom (UK)'],CS,True,"Pertama,  saya  perlu  memahami  siapa  yang  termasuk  dalam  kategori  filantropis  industri.  Filantropis  industri  adalah  individu  yang  tidak  hanya  sukses  dalam  bisnis,  tetapi  juga  berkontribusi  pada  masyarakat  melalui  kegiatan  amal  dan  sosial.

Selanjutnya,  saya  akan  meneliti  pilihan  yang  diberikan:
a)  Frederick  Taylor  dikenal  sebagai  pelopor  manajemen  ilmiah,  bukan  sebagai  filantropis.
b)  Seebohm  Rowntree  adalah  seorang  pengusaha  dan  filantropis  yang  dikenal  karena  karyanya  dalam  penelitian  kemiskinan  dan  perbaikan  kondisi  pekerja.
c)  Henry  Ford  adalah  pendiri  Ford  Motor  Company  dan  juga  dikenal  karena  kontribusinya  dalam  meningkatkan  kondisi  kerja  dan  upah  pekerja,  serta  kegiatan  amal  lainnya.
d)  Max  Weber  adalah  seorang  sosiolog  yang  terkenal  dengan  teorinya  tentang  masyarakat  dan  ekonomi,  tetapi  bukan  seorang  filantropis.

Setelah  mempertimbangkan  semua  pilihan,  saya  menyimpulkan  bahwa  baik  Seebohm  Rowntree  maupun  Henry  Ford  dapat  dianggap  sebagai  filantropis  industri,  tetapi  jika  harus  memilih  satu,  saya  akan  memilih  Henry  Ford  karena  pengaruhnya  yang  besar  dalam  industri  dan  filantropi.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'c'}.",c
management/test/11,management,Business,Studi Hawthorn paling banyak dikaitkan dengan penulis yang mana?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,"['none', 'cultural', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CS,True,"Pertama,  saya  perlu  mengidentifikasi  siapa  yang  paling  dikenal  terkait  dengan  Studi  Hawthorn.  Studi  ini  dilakukan  oleh  Elton  Mayo  dan  timnya  di  Hawthorne  Works,  yang  berfokus  pada  pengaruh  kondisi  kerja  dan  faktor  sosial  terhadap  produktivitas  karyawan.

Selanjutnya,  saya  akan  mempertimbangkan  pilihan  yang  diberikan.  Mary  Parker  Follett  dikenal  karena  kontribusinya  dalam  manajemen  dan  teori  organisasi,  tetapi  tidak  secara  langsung  terkait  dengan  Studi  Hawthorn.  Lillian  Gilbreth  terkenal  dalam  bidang  manajemen  waktu  dan  efisiensi,  sedangkan  Frederick  Taylor  dikenal  sebagai  pelopor  manajemen  ilmiah.

Akhirnya,  berdasarkan  informasi  tersebut,  saya  dapat  menyimpulkan  bahwa  penulis  yang  paling  banyak  dikaitkan  dengan  Studi  Hawthorn  adalah  Elton  Mayo.  Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'b'}.",b
management/test/12,management,Business,Bagaimana Anda dapat menggambarkan pemikiran dan pandangan para pemimpin transformasional?,Strategis,Operasional,Fungsional,Pengembangan,A,"['none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Pertama,  saya  perlu  memahami  karakteristik  pemimpin  transformasional.  Mereka  biasanya  memiliki  visi  yang  jelas  dan  mampu  menginspirasi  orang  lain  untuk  mencapai  tujuan  bersama. 

Selanjutnya,  pemimpin  transformasional  cenderung  fokus  pada  pengembangan  individu  dan  tim,  serta  menciptakan  lingkungan  yang  mendukung  inovasi  dan  perubahan.  Mereka  berusaha  untuk  memberdayakan  anggota  tim  dan  mendorong  pertumbuhan  pribadi  dan  profesional.

Akhirnya,  dengan  mempertimbangkan  semua  aspek  ini,  pandangan  dan  pemikiran  para  pemimpin  transformasional  lebih  condong  kepada  pengembangan  daripada  aspek  strategis,  operasional,  atau  fungsional.  Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'd'}.",d
management/test/26,management,Business,Siapakah tokoh utama utilitarianisme?,John Stuart Mill,Thomas Hobbes,Karl Marx,Adam Smith,A,"['cultural', 'cultural', 'cultural', 'cultural', 'cultural']","['No', 'No', 'No', 'No', 'No']","[{'end': 45, 'label': 'Cultural', 'score': None, 'start': 31}, {'end': 45, 'label': 'Cultural', 'score': None, 'start': 10}, '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture', 'Western Culture']",[],[],CS,True,"Pertama,  saya  perlu  mengidentifikasi  tokoh  yang  paling  dikenal  dengan  teori  utilitarianisme.  Utilitarianisme  adalah  sebuah  teori  etika  yang  menyatakan  bahwa  tindakan  yang  benar  adalah  yang  menghasilkan  kebahagiaan  terbesar  bagi  jumlah  orang  terbanyak. 

Selanjutnya,  saya  tahu  bahwa  John  Stuart  Mill  adalah  salah  satu  tokoh  utama  dalam  pengembangan  dan  penyebaran  teori  ini,  terutama  melalui  karyanya  yang  berjudul  ""Utilitarianism"". 

Terakhir,  saya  akan  memeriksa  pilihan  lainnya.  Thomas  Hobbes  lebih  dikenal  dengan  teori  kontrak  sosial,  Karl  Marx  dengan  teori  materialisme  historis,  dan  Adam  Smith  dengan  ekonomi  pasar  bebas.  Oleh  karena  itu,  tidak  ada  dari  mereka  yang  berhubungan  langsung  dengan  utilitarianisme.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'a'}.",a
management/test/49,management,Business,Mana yang bukan merupakan keuntungan dari struktur hierarki?,Rantai komando yang jelas,Respons cepat terhadap perubahan,Disiplin dan stabilitas,Rentang kendali yang kecil,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Pertama,  saya  perlu  menganalisis  setiap  pilihan  yang  diberikan  untuk  menentukan  mana  yang  bukan  merupakan  keuntungan  dari  struktur  hierarki. 

Pilihan  a)  ""Rantai  komando  yang  jelas""  adalah  keuntungan  dari  struktur  hierarki  karena  memberikan  kejelasan  dalam  pengambilan  keputusan  dan  tanggung  jawab.

Pilihan  b)  ""Respons  cepat  terhadap  perubahan""  biasanya  bukan  merupakan  keuntungan  dari  struktur  hierarki,  karena  struktur  ini  cenderung  lebih  lambat  dalam  merespons  perubahan  dibandingkan  dengan  struktur  yang  lebih  datar.

Pilihan  c)  ""Disiplin  dan  stabilitas""  adalah  keuntungan  dari  struktur  hierarki  karena  adanya  aturan  dan  prosedur  yang  jelas  dapat  menciptakan  disiplin  dalam  organisasi.

Pilihan  d)  ""Rentang  kendali  yang  kecil""  juga  merupakan  keuntungan  dari  struktur  hierarki,  karena  memungkinkan  manajer  untuk  memberikan  perhatian  lebih  kepada  bawahannya.

Setelah  menganalisis  semua  pilihan,  saya  menyimpulkan  bahwa  pilihan  b)  ""Respons  cepat  terhadap  perubahan""  adalah  yang  bukan  merupakan  keuntungan  dari  struktur  hierarki. 

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'b'}.",b
management/test/52,management,Business,Manakah yang bukan merupakan jenis rencana yang diakui?,Bisnis,Suksesi,Ad hoc,Finansial,C,"['none', 'none', 'none', 'none', 'none', 'none', 'dialect']","['No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Pertama,  saya  perlu  memahami  jenis-jenis  rencana  yang  biasanya  diakui  dalam  konteks  manajemen  atau  organisasi.  Rencana  bisnis  adalah  rencana  yang  umum  digunakan  untuk  merencanakan  strategi  dan  operasi  suatu  perusahaan.  Rencana  suksesi  berkaitan  dengan  perencanaan  penggantian  posisi  penting  dalam  organisasi.  Rencana  finansial  adalah  rencana  yang  berfokus  pada  pengelolaan  keuangan  dan  investasi.

Selanjutnya,  saya  perlu  mengevaluasi  pilihan  yang  tersisa.  Rencana  ad  hoc  biasanya  merujuk  pada  rencana  yang  dibuat  untuk  situasi  tertentu  dan  tidak  bersifat  permanen.  Ini  bukan  jenis  rencana  yang  diakui  secara  formal  seperti  yang  lainnya.

Dengan  demikian,  pilihan  yang  bukan  merupakan  jenis  rencana  yang  diakui  adalah  c)  Ad  hoc.  Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'c'}.",c
management/test/59,management,Business,Berapa rentang kendali yang optimal?,2,5,7,Tidak satupun dari yang disebutkan di atas,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Pertama,  saya  perlu  memahami  konsep  rentang  kendali.  Rentang  kendali  adalah  jumlah  bawahan  yang  dapat  dikelola  secara  efektif  oleh  seorang  manajer.  Rentang  kendali  yang  optimal  sering  kali  dipengaruhi  oleh  berbagai  faktor  seperti  kompleksitas  tugas,  tingkat  keterampilan  bawahan,  dan  gaya  kepemimpinan.

Selanjutnya,  dalam  banyak  literatur  manajemen,  rentang  kendali  yang  optimal  biasanya  berkisar  antara  5  hingga  7  bawahan.  Ini  berarti  pilihan  b)  5  dan  c)  7  adalah  kandidat  yang  mungkin  benar.

Namun,  jika  kita  mempertimbangkan  bahwa  rentang  kendali  yang  lebih  luas  (seperti  7)  dapat  lebih  efektif  dalam  situasi  tertentu,  maka  saya  akan  memilih  c)  7  sebagai  jawaban  yang  lebih  tepat.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'c'}.",c
management/test/63,management,Business,Apa istilah yang digunakan dalam matriks Ansoff untuk meningkatkan pangsa pasar dengan produk yang sudah ada di pasar yang sudah ada?,Pengembangan produk,Penetrasi pasar,Diversifikasi,Pengemhangan pasar,B,"['regional', 'regional', 'none', 'none']","['Yes', 'No', 'No', 'No']","['-', '-', '-', '-']",['Middle Eastern Culture'],['Asia'],"['Åland Islands', 'United States of America (USA)']",CS,True,"Pertama,  saya  perlu  memahami  matriks  Ansoff  dan  istilah-istilah  yang  digunakan  di  dalamnya.  Matriks  Ansoff  adalah  alat  yang  digunakan  untuk  merencanakan  strategi  pertumbuhan  bisnis  dengan  mempertimbangkan  produk  dan  pasar.

Selanjutnya,  saya  akan  menganalisis  pilihan  yang  diberikan.  Penetrasi  pasar  adalah  strategi  untuk  meningkatkan  pangsa  pasar  dengan  produk  yang  sudah  ada  di  pasar  yang  sudah  ada.  Ini  berarti  fokus  pada  meningkatkan  penjualan  produk  yang  sudah  ada  kepada  pelanggan  yang  sudah  ada  atau  menarik  pelanggan  baru  dari  pesaing.

Kemudian,  saya  akan  memeriksa  pilihan  lainnya: 
a) Pengembangan  produk  berarti  menciptakan  produk  baru  untuk  pasar  yang  sudah  ada.
c) Diversifikasi  berarti  memasuki  pasar  baru  dengan  produk  baru.
d) Pengembangan  pasar  berarti  memperkenalkan  produk  yang  sudah  ada  ke  pasar  baru.

Berdasarkan  analisis  ini,  istilah  yang  tepat  untuk  meningkatkan  pangsa  pasar  dengan  produk  yang  sudah  ada  di  pasar  yang  sudah  ada  adalah  Penetrasi  pasar.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'b'}.",b
management/test/70,management,Business,Fitur mana yang tidak merupakan salah satu dari 14 prinsip manajemen Fayol?,Semangat korps,Inisiatif,Keteraturan,Individualisme,D,"['cultural', 'cultural', 'none', 'none']","['No', 'No', 'No', 'No']","[{'end': 70, 'label': 'Cultural', 'score': None, 'start': 35}, {'end': 42, 'label': 'Cultural', 'score': None, 'start': 35}, '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"Pertama,  saya  perlu  mengidentifikasi  14  prinsip  manajemen  yang  diajukan  oleh  Henri  Fayol.  Beberapa  prinsip  tersebut  termasuk  pembagian  kerja,  otoritas,  disiplin,  kesatuan  perintah,  dan  semangat  korps.

Selanjutnya,  saya  akan  memeriksa  pilihan  yang  diberikan.  ""Semangat  korps""  adalah  salah  satu  prinsip  Fayol,  yang  menekankan  pentingnya  kerja  sama  dalam  organisasi.  ""Inisiatif""  juga  merupakan  prinsip  yang  ada,  yang  mendorong  karyawan  untuk  mengambil  inisiatif  dalam  pekerjaan  mereka.

Kemudian,  saya  akan  memeriksa  ""keteraturan""  dan  ""individualisme"".  ""Keteraturan""  tidak  termasuk  dalam  daftar  prinsip  Fayol,  sedangkan  ""individualisme""  bukan  merupakan  prinsip  yang  diusulkan  oleh  Fayol,  tetapi  lebih  merupakan  konsep  yang  berlawanan  dengan  semangat  korps.

Dengan  demikian,  pilihan  yang  tidak  merupakan  salah  satu  dari  14  prinsip  manajemen  Fayol  adalah  ""individualisme"".

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'd'}.",d
management/test/79,management,Business,Apa istilah untuk keputusan yang dibatasi oleh kapasitas manusia untuk menyerap dan menganalisis informasi?,Rasionalitas kognitif,Rasionalitas sadar,Rasionalitas terikat,Rasionalitas terbatas,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Pertama,  saya  perlu  memahami  istilah-istilah  yang  diberikan  dalam  pilihan.  Rasionalitas  kognitif  merujuk  pada  kemampuan  manusia  untuk  berpikir  dan  memproses  informasi.  Rasionalitas  sadar  berkaitan  dengan  keputusan  yang  diambil  dengan  kesadaran  penuh.  Rasionalitas  terikat  adalah  keputusan  yang  dipengaruhi  oleh  batasan  tertentu.  Namun,  rasionalitas  terbatas  adalah  konsep  yang  menjelaskan  bahwa  individu  memiliki  keterbatasan  dalam  memproses  informasi  dan  membuat  keputusan  yang  optimal.

Selanjutnya,  saya  akan  mempertimbangkan  konteks  dari  pertanyaan.  Istilah  yang  paling  tepat  untuk  menggambarkan  keputusan  yang  dibatasi  oleh  kapasitas  manusia  untuk  menyerap  dan  menganalisis  informasi  adalah  rasionalitas  terbatas,  karena  ini  mencakup  pengakuan  bahwa  manusia  tidak  selalu  dapat  membuat  keputusan  yang  sepenuhnya  rasional  karena  keterbatasan  dalam  informasi  dan  pemrosesan  kognitif.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'd'}.",d
management/test/86,management,Business,Apa yang mendasari pengambilan keputusan intuitif?,Tebak menebak,Judi,Insting,Rasionalitas,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Pertama,  saya  perlu  memahami  apa  yang  dimaksud  dengan  pengambilan  keputusan  intuitif.  Pengambilan  keputusan  intuitif  sering  kali  melibatkan  perasaan  atau  insting  yang  muncul  tanpa  analisis  mendalam. 

Selanjutnya,  saya  akan  menganalisis  pilihan  yang  ada.  Pilihan  a)  tebak  menebak  dan  b)  judi  lebih  berkaitan  dengan  ketidakpastian  dan  keberuntungan,  bukan  dengan  pengambilan  keputusan  intuitif  yang  didasarkan  pada  pengalaman  atau  insting. 

Pilihan  c)  insting  adalah  yang  paling  relevan  karena  pengambilan  keputusan  intuitif  sering  kali  didasarkan  pada  insting  atau  perasaan  yang  muncul  secara  alami.  Pilihan  d)  rasionalitas  lebih  berkaitan  dengan  analisis  logis  dan  pemikiran  yang  terstruktur,  yang  berbeda  dari  pengambilan  keputusan  intuitif.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'c'}.",c
management/test/96,management,Business,Apa istilah untuk badan usaha otonom dalam perusahaan korporat secara keseluruhan yang terpisah dari area bisnis lainnya?,anak perusahaan,Kemitraan strategis,Aliansi strategis,Unit usaha strategis,D,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"Pertama,  saya  perlu  memahami  definisi  dari  masing-masing  pilihan  yang  diberikan. 

1.  Anak  perusahaan  adalah  perusahaan  yang  sepenuhnya  dimiliki  atau  sebagian  besar  dimiliki  oleh  perusahaan  lain,  tetapi  tetap  beroperasi  sebagai  entitas  terpisah.
2.  Kemitraan  strategis  adalah  kolaborasi  antara  dua  atau  lebih  perusahaan  untuk  mencapai  tujuan  tertentu  tanpa  membentuk  entitas  baru.
3.  Aliansi  strategis  mirip  dengan  kemitraan  strategis,  tetapi  lebih  fokus  pada  kolaborasi  jangka  panjang  dan  berbagi  sumber  daya.
4.  Unit  usaha  strategis  (business  unit)  adalah  bagian  dari  perusahaan  yang  memiliki  tanggung  jawab  untuk  mengelola  produk  atau  layanan  tertentu  dan  beroperasi  secara  otonom  dalam  kerangka  perusahaan  yang  lebih  besar.

Selanjutnya,  saya  akan  menganalisis  pilihan  yang  paling  sesuai  dengan  deskripsi  ""badan  usaha  otonom  dalam  perusahaan  korporat  secara  keseluruhan  yang  terpisah  dari  area  bisnis  lainnya.""  Dari  analisis  ini,  unit  usaha  strategis  adalah  istilah  yang  paling  tepat  karena  menggambarkan  entitas  yang  beroperasi  secara  mandiri  dalam  perusahaan  yang  lebih  besar.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'd'}.",d
