sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
philosophy/test/138,philosophy,Humanities,Hume sọ pe eniyan ti ko ni ipa nipasẹ awọn aworan ti ayọ eniyan tabi ibanujẹ yoo tun jẹ aibikita si:,aworan ati ẹwa.,ìwà rere àti ìwà ìgbákejì.,alafia ara re.,gbogbo awọn ti o wa loke.,B,"['cultural', 'regional', 'cultural', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['Europe'],['United Kingdom (UK)'],CS,True,"Ni akọkọ, Mo nilo lati ṣe itupalẹ awọn aṣayan ti a fun. Hume sọ pe eniyan ti ko ni ipa nipasẹ awọn aworan ti ayọ tabi ibanujẹ yoo tun jẹ aibikita si nkan miiran. 

1. Aṣayan a) ""aworan ati ẹwa"" - Eyi le jẹ otitọ, ṣugbọn ko ni ibatan taara si awọn aworan ti ayọ tabi ibanujẹ.
2. Aṣayan b) ""ìwà rere àti ìwà ìgbákejì"" - Eyi tun le jẹ otitọ, ṣugbọn o le ma ni ibatan si aibikita si awọn aworan.
3. Aṣayan c) ""alafia ara re"" - Eyi le jẹ nkan ti o ni ibatan, ṣugbọn o tun le ma jẹ idahun pipe.
4. Aṣayan d) ""gbogbo awọn ti o wa loke"" - Eyi tumọ si pe gbogbo awọn aṣayan mẹta ti wa ni ibatan si aibikita.

Lati ṣe ipinnu, o dabi pe Hume n tọka si pe aibikita si ayọ ati ibanujẹ le fa aibikita si gbogbo awọn nkan ti a mẹnuba. Nitorinaa, idahun ti o pe ni {'sol': 'd'}.",d
philosophy/test/139,philosophy,Humanities,Nígbà tí o bá ń lo àwọn ọ̀nà ìwòye nínú iṣẹ́ ìwádìí kí ni o gbọ́dọ̀ ṣe àgbéyẹ̀wò pẹ̀lú àwọn ìlànà òfin?,Ohun tí ó jẹ́ ààyè gbogbogbò,Dáàbò bo àwọn ènìyàn lọ́wọ́ ìpalára tí ó ṣe é ṣe.,Eyikeyi ewu ti ikolu ti asiri,Gbogbo awọn ti o wa loke.,D,"['none', 'cultural', 'none']","['No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Lati dahun ibeere yii, Mo nilo lati ṣe ayẹwo awọn aṣayan ti a fun ni:

1. **Aṣayan a**: ""Ohun tí ó jẹ́ ààyè gbogbogbò"" - Eyi le tọka si awọn ohun ti o wa ni gbogbo eniyan, ṣugbọn ko ni ibatan taara si awọn ilana ofin.
  
2. **Aṣayan b**: ""Dáàbò bo àwọn ènìyàn lọ́wọ́ ìpalára tí ó ṣe é ṣe"" - Eyi jẹ pataki ni iwadi, bi o ṣe n tọka si aabo awọn eniyan lati awọn ipalara ti o le ṣẹlẹ.

3. **Aṣayan c**: ""Eyikeyi ewu ti ikolu ti asiri"" - Eyi tun jẹ pataki, bi o ṣe n tọka si awọn ewu ti o le dide lati ikolu asiri.

4. **Aṣayan d**: ""Gbogbo awọn ti o wa loke"" - Eyi tumọ si pe gbogbo awọn aṣayan mẹta ti wa ni ibamu pẹlu awọn ilana ofin.

Bayi, Mo ti ṣe ayẹwo gbogbo awọn aṣayan ati pe o han gbangba pe gbogbo wọn ni ibatan si awọn ilana ofin ni iwadi. Nitorinaa, idahun ti o pe ni {'sol': 'd'}.",d
philosophy/test/163,philosophy,Humanities,Nussbaum sọ pé àlàyé pàtó àwọn ìwà rere pàtó:,yoo nigbagbogbo ni idahun kan.,nígbà mìíràn ó lè jẹ́ ìyàsọ́tọ̀.,o jẹ dandan lati ni ibatan si aṣa kan.,a lè yanjú rẹ̀ ní irú ọ̀nà bẹ́ẹ̀ kí a má baà ṣe àtúnyẹ̀wò mọ́.,B,"['cultural', 'cultural', 'none', 'cultural']","['No', 'No', 'No', 'No']","[{'end': 8, 'label': 'Cultural', 'score': None, 'start': 0}, {'end': 60, 'label': 'Cultural', 'score': None, 'start': 25}, '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']",[],[],CS,True,"Ni akọkọ, Mo nilo lati ṣe ayẹwo awọn aṣayan ti a fun. Nussbaum n sọrọ nipa awọn ìwà rere, ati pe a gbọdọ ronu bi wọn ṣe le ni ibatan si awọn idahun oriṣiriṣi.

1. Aṣayan a) sọ pe yoo nigbagbogbo ni idahun kan, eyi le ma jẹ otitọ nitori awọn ìwà rere le ni awọn itumọ oriṣiriṣi ni awọn ipo oriṣiriṣi.
2. Aṣayan b) sọ pe nígbà mìíràn ó lè jẹ́ ìyàsọ́tọ̀, eyi le jẹ otitọ bi awọn ìwà rere le yato si da lori awọn ipo ati awọn aṣa.
3. Aṣayan c) sọ pe o jẹ dandan lati ni ibatan si aṣa kan, eyi tun le jẹ otitọ bi awọn ìwà rere le ni ibatan si awọn aṣa oriṣiriṣi.
4. Aṣayan d) sọ pe a lè yanjú rẹ̀ ní irú ọ̀nà bẹ́ẹ̀ kí a má baà ṣe àtúnyẹ̀wò mọ́, eyi ko dabi pe o ni ibatan si awọn ìwà rere ni ọna ti o tọ.

Lati ṣe ipinnu, aṣayan b) ati c) dabi pe o ni ibatan si awọn ìwà rere ni ọna ti o tọ, ṣugbọn b) ni a le ka bi o ti le jẹ otitọ ni awọn ipo kan. 

Nitorinaa, idahun ti o pe ni {'sol': 'b'}.",b
philosophy/test/194,philosophy,Humanities,Descartes kéde pé ẹ̀mí èṣù burúkú _____.,láìsí àní-àní ó wà,kò lè wà,could possibly be deceiving him,o gbọ́dọ̀ wà bí Ọlọ́run bá wà,C,"['cultural', 'cultural', 'cultural', 'cultural']","['No', 'No', 'No', 'No']","[{'end': 9, 'label': 'Cultural', 'score': None, 'start': 0}, {'end': 37, 'label': 'Cultural', 'score': None, 'start': 0}, '-', '-']","['Western Culture', 'Western Culture', 'Western Culture', 'Western Culture']",[],[],CS,True,"Ni akọkọ, Mo nilo lati ronu nipa awọn imọran ti Descartes ni nipa ẹ̀mí èṣù burúkú. Descartes sọ pe ẹ̀mí èṣù burúkú le jẹ ki a ni awọn ero ti ko tọ, nitorina o le jẹ pe a nṣe aṣiṣe ni awọn imọran wa. 

Lẹhinna, Mo nilo lati ṣe akiyesi awọn aṣayan ti a fun. Aṣayan ti o ni ibatan si imọran ti ẹ̀mí èṣù burúkú le jẹ pe o le jẹ pe o n tan wa jẹ, eyi ti o baamu pẹlu imọran ti Descartes.

Níkẹyìn, Mo nilo lati yan aṣayan ti o dara julọ ti o baamu pẹlu imọran Descartes. 

Nitorina, idahun ti o pe ni {'sol': 'c'}.",c
philosophy/test/263,philosophy,Humanities,Ìwà ọgbọ́n wà ní ìdààmú pẹ̀lú ìmọ̀ ọgbọ́n ọpọlọ wa tí àwọn ìpínlẹ̀ ọpọlọ _____.,fa ihuwasi,má ṣe fa ìwà,wà,kò sí,A,"['cultural', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"Ni akọkọ, Mo nilo lati ṣe itupalẹ ọrọ naa ki n le yan ọrọ ti o baamu. Ọrọ naa n sọrọ nipa ìwà ọgbọ́n ati ìmọ̀ ọgbọ́n ọpọlọ, ati pe o n wa ọrọ ti o yẹ ki o wa ni aaye ti a fi silẹ.

1. Mo ṣe akiyesi pe ọrọ ti o wa ni aaye ti a fi silẹ yẹ ki o ni ibatan si bi ìmọ̀ ọgbọ́n ọpọlọ ṣe n ni ipa lori ìwà.
2. Mo gbero pe awọn aṣayan ti a fun ni le ni ipa lori itumọ ọrọ naa.
3. Lati yan aṣayan ti o tọ, Mo nilo lati ronu nipa bi ìmọ̀ ọgbọ́n ọpọlọ ṣe le fa tabi ma ṣe fa ihuwasi.

Lẹhin ti o ṣe itupalẹ, Mo rii pe aṣayan ""fa ihuwasi"" jẹ itumọ ti o tọ, nitori ìmọ̀ ọgbọ́n ọpọlọ le ni ipa lori ihuwasi eniyan.

Nitorina, idahun ti o pe ni {'sol': 'a'}.",a
philosophy/test/277,philosophy,Humanities,Ìwòye pé a ní àwọn nkan méjì tó yàtọ̀ (ara àti ọkàn) àti pé àwọn méjèèjì wọ̀nyí ń bá ara wọn sọ̀rọ̀ ni a mọ̀ sí _____.,jíjẹ́ ohun tí ó wúlò,imọran idanimọ,èrò orí méjì,ìfẹ́ ọrọ̀ àlùmọ́nì,C,"['cultural', 'none', 'cultural', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']",[],[],CS,True,"Ni akọkọ, Mo nilo lati ṣe ayẹwo awọn aṣayan ti a fun. A n wa ọrọ kan ti o ni ibatan si ibaraẹnisọrọ laarin ara ati ọkàn.

1. Aṣayan a) ""jíjẹ́ ohun tí ó wúlò"" ko ni ibatan taara si ibaraẹnisọrọ laarin ara ati ọkàn.
2. Aṣayan b) ""ìmọ̀ràn idanimọ"" le ni ibatan si bi a ṣe n ri ara wa, ṣugbọn ko ni ibatan taara si ibaraẹnisọrọ.
3. Aṣayan c) ""èrò orí méjì"" le tọka si ibaraẹnisọrọ laarin awọn ẹya meji, eyiti o le jẹ ibaraẹnisọrọ laarin ara ati ọkàn.
4. Aṣayan d) ""ìfẹ́ ọrọ̀ àlùmọ́nì"" ko ni ibatan taara si ibaraẹnisọrọ laarin ara ati ọkàn.

Lati ṣe ipinnu, aṣayan c) ""èrò orí méjì"" jẹ aṣayan ti o dara julọ nitori o tọka si ibaraẹnisọrọ laarin awọn ẹya meji, eyiti o le jẹ ara ati ọkàn.

Nitorina, idahun ti o pe ni {'sol': 'c'}.",c
philosophy/test/290,philosophy,Humanities,Kí ni díẹ̀ lára àwọn ìjákulẹ̀ tí ó máa ń wáyé lọ́pọ̀ ìgbà nínú kíkọ tàbí kíkà nípa ìlànà ìwádìí?,Àwọn òkọ̀wé yàtọ̀ lórí ohun tí ó ṣe ìtẹ́wọ́gbà ìwà rere.,Àwọn àríyànjiyàn kan náà ni wọ́n ń ṣe ìgbáradì fún ọ̀pọ̀lọpọ̀ ọdún.,Àwọn ìṣẹ̀lẹ̀ ìrúfẹ́ ìwà rere máa ń so mọ́ àwọn ọ̀nà ìwádìí kan.,Gbogbo awọn ti o wa loke.,D,"['none', 'none', 'none', 'cultural']","['No', 'No', 'No', 'Yes']","['-', '-', '-', '-']",[],[],[],CA,True,"Lati dahun ibeere yii, Mo nilo lati ṣe ayẹwo awọn aṣayan ti a fun:

1. **Aṣayan a**: ""Àwọn òkọ̀wé yàtọ̀ lórí ohun tí ó ṣe ìtẹ́wọ́gbà ìwà rere."" Eyi le jẹ otitọ, ṣugbọn ko ni gbogbo awọn abala ti o ni ibatan si ìlànà ìwádìí.

2. **Aṣayan b**: ""Àwọn àríyànjiyàn kan náà ni wọ́n ń ṣe ìgbáradì fún ọ̀pọ̀lọpọ̀ ọdún."" Eyi tun le jẹ otitọ, ṣugbọn o tun ko ni gbogbo awọn abala ti o ni ibatan si ìlànà ìwádìí.

3. **Aṣayan c**: ""Àwọn ìṣẹ̀lẹ̀ ìrúfẹ́ ìwà rere máa ń so mọ́ àwọn ọ̀nà ìwádìí kan."" Eyi le jẹ otitọ, ṣugbọn o tun ko ni gbogbo awọn abala ti o ni ibatan si ìlànà ìwádìí.

4. **Aṣayan d**: ""Gbogbo awọn ti o wa loke."" Eyi tumọ si pe gbogbo awọn aṣayan ti a mẹnuba ni o ni ibatan si ìlànà ìwádìí.

Lati wa idahun to pe, Mo ti ṣe ayẹwo gbogbo awọn aṣayan ati pe o han pe aṣayan d jẹ idahun ti o dara julọ nitori o ni gbogbo awọn abala ti a mẹnuba.

Nitorina, idahun ti o pe ni {'sol': 'd'}.",d
philosophy/test/305,philosophy,Humanities,Àwọn ìwà ẹwà gbọ́dọ̀ ní í ṣe pẹ̀lú _______,awọn iwa iye ti ise ti aworan ati awọn miiran ohun ti o le wa ni idajọ lẹwa,awọn iṣẹ rere ati buburu ti aworan ati awọn ohun miiran ti o le ṣe idajọ lẹwa,awọn iwa ihuwasi ti awọn oṣere ati awọn alariwisi,awọn ipinnu ti o ni imọran nipa ifihan ti aworan,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Ni akọkọ, Mo nilo lati ṣe itupalẹ awọn aṣayan ti a fun. Aṣayan kọọkan n tọka si awọn abuda oriṣiriṣi ti awọn ìwà ẹwà.

1. Aṣayan a) sọ pe ìwà ẹwà ni ibatan si awọn iwa iye ti ise ti aworan ati awọn ohun miiran ti o le wa ni idajọ lẹwa. Eyi le jẹ otitọ, ṣugbọn o le ma ni ibatan taara si ìwà ẹwà.

2. Aṣayan b) sọ pe ìwà ẹwà ni ibatan si awọn iṣẹ rere ati buburu ti aworan ati awọn ohun miiran ti o le ṣe idajọ lẹwa. Eyi tun le jẹ otitọ, bi ìwà ẹwà le ni ibatan si bi a ṣe n wo awọn iṣẹ ti aworan.

3. Aṣayan c) sọ pe ìwà ẹwà ni ibatan si awọn iwa ihuwasi ti awọn oṣere ati awọn alariwisi. Eyi le jẹ apakan ti ìwà ẹwà, ṣugbọn ko ni ibatan taara si ohun ti a n wa.

4. Aṣayan d) sọ pe ìwà ẹwà ni ibatan si awọn ipinnu ti o ni imọran nipa ifihan ti aworan. Eyi le jẹ otitọ, bi ìwà ẹwà le ni ibatan si bi a ṣe n wo ati ṣe ayẹwo aworan.

Lati ṣe ipinnu, aṣayan b) dabi ẹnipe o ni ibatan to lagbara julọ si ìwà ẹwà, nitori o n tọka si bi a ṣe n wo awọn iṣẹ ti aworan, eyiti o jẹ pataki ni idajọ ẹwa.

Nitorina, idahun ti o pe ni {'sol': 'b'}.",b
prehistory/test/63,prehistory,Humanities,Èwo nínú àwọn wọ̀nyí ni ẹ̀rọ ìmọ̀ ìjìnlẹ̀ tí wọ́n ń lò ní àwọn ibi ìṣẹ̀báyé àtijọ́?,ilẹ-tokun Reda,àwọn ẹ̀rọ-ìmọ̀-agbára-agbára,itanna agbara lati koju,gbogbo awọn loke,D,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"Ni akọkọ, Mo nilo lati ṣe ayẹwo awọn aṣayan ti a fun. 

a) ""ilẹ-tokun Reda"" - Eyi le jẹ itọkasi si imọ-ẹrọ kan, ṣugbọn ko ni ibatan taara si awọn ẹrọ imọ-jinlẹ ti a lo ni awọn ibi iṣẹ́báyé àtijọ́.

b) ""àwọn ẹ̀rọ-ìmọ̀-agbára-agbára"" - Eyi le tọka si awọn ẹrọ ti a lo lati mu agbara ṣiṣẹ, ṣugbọn ko ni alaye to daju nipa awọn ibi iṣẹ́báyé àtijọ́.

c) ""itanna agbara lati koju"" - Eyi le jẹ imọ-ẹrọ ti a lo ni awọn ibi iṣẹ́báyé, ṣugbọn ko ni alaye to daju.

d) ""gbogbo awọn loke"" - Eyi tumọ si pe gbogbo awọn aṣayan mẹta ti wa ni ibatan si awọn ẹrọ imọ-jinlẹ ti a lo ni awọn ibi iṣẹ́báyé àtijọ́.

Bayi, ti a ba wo gbogbo awọn aṣayan, ""gbogbo awọn loke"" ni o ni itumọ ti o gbooro julọ ti o le ni ibatan si awọn ẹrọ ti a lo ni awọn ibi iṣẹ́báyé àtijọ́. 

Nitorina, idahun ti o pe ni {'sol': 'd'}.",d
prehistory/test/80,prehistory,Humanities,Ẹ̀rí wà pé Hohokam yá ìṣe wo láti inú àṣà Mesoamerican?,irubo agbara ti agbado ọti,irubo eda eniyan ẹbọ,ti ndun irubo rogodo awọn ere,bí wọ́n ṣe ń kọ́ àwọn pírámìdì tó ní ìpele,C,"['cultural', 'regional', 'regional', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', {'end': 34, 'label': 'Geographic', 'score': None, 'start': 27}, {'end': 85, 'label': 'Cultural', 'score': None, 'start': 23}]","['Latin American Culture', 'Indigenous Cultures', 'Western Culture']","['North America', 'North America', 'North America']",[],CS,True,"Ni akọkọ, Mo nilo lati ṣe ayẹwo awọn aṣayan ti a fun. Hohokam jẹ ẹgbẹ kan ti o ni ibatan si awọn aṣa Mesoamerican, ati pe a gbọdọ wa awọn iṣe ti o ni ibatan si wọn.

1. Aṣayan a) ""irubo agbara ti agbado ọti"" - Hohokam ni a mọ fun ṣiṣe agbado, ṣugbọn ko si ẹri to lagbara ti irubo agbara agbado ọti ni a ṣe.
2. Aṣayan b) ""irubo eda eniyan ẹbọ"" - Eyi jẹ iṣe ti o wọpọ ni ọpọlọpọ awọn aṣa, ṣugbọn ko si ẹri ti o fihan pe Hohokam ṣe iru irubo bẹ.
3. Aṣayan c) ""ti ndun irubo rogodo awọn ere"" - Hohokam ni a mọ fun awọn ere ti o ni ibatan si rogodo, ṣugbọn ko si ẹri to lagbara ti irubo bẹ.
4. Aṣayan d) ""bí wọ́n ṣe ń kọ́ àwọn pírámìdì tó ní ìpele"" - Hohokam ko ni pírámìdì, ṣugbọn wọn ni awọn ile ti o ni awọn ipele, ti o le jẹ ibatan si awọn aṣa Mesoamerican.

Lẹhin ti o ṣe ayẹwo gbogbo awọn aṣayan, aṣayan ti o ni ibatan julọ si Hohokam ati awọn aṣa Mesoamerican ni aṣayan d) nitori pe o ni ibatan si bi wọn ṣe kọ awọn ile ti o ni awọn ipele.

Nitorina, idahun ti o pe ni {'sol': 'd'}.",d
prehistory/test/182,prehistory,Humanities,"Itumọ awọn ẹya ti o tobi, gẹgẹbi awọn òkìtì ati ikarahun middens, ni igbagbogbo nipasẹ awọn onimọ-jinlẹ mu gẹgẹbi ẹri ti:",awọn iṣe ti ẹrú.,idàrúdàpọ̀ àwùjọ àti òṣèlú.,àṣà ìbílẹ̀ Àkókò Òkúta.,ìyípadà láti sáà òkúta àtijọ́ sí sáà òkúta tuntun.,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Ni akọkọ, Mo nilo lati ṣe ayẹwo awọn aṣayan ti a fun. Aṣayan kọọkan ni a le ṣe ayẹwo lati wa iru ẹri ti awọn ẹya ti o tobi, gẹgẹbi awọn òkìtì ati ikarahun middens, le ṣe afihan.

1. Aṣayan a) ""awọn iṣe ti ẹrú"" - Eyi le jẹ otitọ, ṣugbọn ko ni ibatan taara si awọn òkìtì ati ikarahun middens.
2. Aṣayan b) ""idàrúdàpọ̀ àwùjọ àti òṣèlú"" - Eyi le jẹ ibatan si bi awọn awujọ ṣe n ṣiṣẹ ati bi wọn ṣe n ṣe ajọṣepọ, eyiti o le jẹ afihan nipasẹ awọn ikarahun.
3. Aṣayan c) ""àṣà ìbílẹ̀ Àkókò Òkúta"" - Eyi le jẹ ibatan si awọn aṣa ti awọn eniyan ni akoko yẹn, ṣugbọn ko ni ibatan taara si awọn òkìtì.
4. Aṣayan d) ""ìyípadà láti sáà òkúta àtijọ́ sí sáà òkúta tuntun"" - Eyi le jẹ ibatan si awọn ayipada ninu awọn ọna igbesi aye ati awọn imọ-ẹrọ.

Lẹhin ti o ṣe ayẹwo gbogbo awọn aṣayan, aṣayan b) ""idàrúdàpọ̀ àwùjọ àti òṣèlú"" dabi ẹnipe o ni ibatan to lagbara julọ si awọn òkìtì ati ikarahun middens, bi wọn ṣe le ṣe afihan awọn ibatan awujọ ati awọn ilana iṣelu ti awọn eniyan ni akoko yẹn.

Nitorina, idahun ti o pe ni {'sol': 'b'}.",b
prehistory/test/187,prehistory,Humanities,"Ìwádìí ìjẹ́nẹ́ẹ̀tì kan tí ó ń ṣe àfiwé egungun egungun ọdún 7,000 tí wọ́n rí ní Germany, àwọn egungun ènìyàn mẹ́jọ tí ó wà ní ọdún 8,000 sẹ́yìn ní Luxembourg, àti pé ó lé ní ẹgbẹ̀rún méjì ó lé ọgọ́rùn-ún mẹ́ta (2,300) àwọn ọmọ ilẹ̀ Yúróòpù tí wọ́n wà láàyè rí i pé àwọn ẹ̀yà ara ilẹ̀ Yúróòpù ìgbàlódé pẹ̀lú ìrànwọ́ láti:","Homo sapiens ìgbàlódé àkọ́kọ́ tí ó ń gbé ní Europe ní ọdún 45,000 sẹ́yìn.",àwọn ènìyàn tọpa ìjẹ́nẹ́ẹ̀tì sí Ààrin Gbùngbùn Ìlà-Oòrùn tí wọ́n kó lọ sí Europe ní nǹkan bí ẹgbẹ̀rún mẹ́sàn-án ọdún sẹ́yìn.,"àwọn ènìyàn tí wọ́n kó lọ síbẹ̀ láti ìwọ̀ oòrùn Asia ní ọdún 5,000 sẹ́yìn.",gbogbo awọn ti o wa loke.,D,"['regional', 'regional', 'none', 'regional']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],"['Europe', 'Europe', 'Europe']","['Germany', 'Germany']",CS,True,"Lati yan idahun to pe, a gbọdọ ṣe ayẹwo awọn aṣayan kọọkan ni ibamu si awọn alaye ti a fun ni:

1. **Aṣayan a**: ""Homo sapiens ìgbàlódé àkọ́kọ́ tí ó ń gbé ní Europe ní ọdún 45,000 sẹ́yìn."" - Eyi jẹ otitọ, bi Homo sapiens ti wa ni Europe fun igba pipẹ.

2. **Aṣayan b**: ""Àwọn ènìyàn tọpa ìjẹ́nẹ́ẹ̀tì sí Ààrin Gbùngbùn Ìlà-Oòrùn tí wọ́n kó lọ sí Europe ní nǹkan bí ẹgbẹ̀rún mẹ́sàn-án ọdún sẹ́yìn."" - Eyi tun jẹ otitọ, bi awọn eniyan ti wa ni iwadi lati awọn agbegbe wọnyi.

3. **Aṣayan c**: ""Àwọn ènìyàn tí wọ́n kó lọ síbẹ̀ láti ìwọ̀ oòrùn Asia ní ọdún 5,000 sẹ́yìn."" - Eyi tun jẹ otitọ, bi awọn iwadi ti fihan pe awọn eniyan ti wa lati Asia si Europe.

4. **Aṣayan d**: ""Gbogbo awọn ti o wa loke."" - Ti gbogbo awọn aṣayan mẹta ti wa ni otitọ, lẹhinna aṣayan yii tun jẹ otitọ.

Nitorinaa, gbogbo awọn aṣayan mẹta ni a le fọwọsi, nitorina idahun ti o pe ni {'sol': 'd'}.",d
prehistory/test/195,prehistory,Humanities,Kí ni wọ́n parí nínú ìwádìí kan lẹ́nu àìpẹ́ yìí tí ó ń ṣe àfiwé àkójọpọ̀ àwọn ènìyàn òde òní pẹ̀lú àwọn òkú egungun àtijọ́ ní Àríwá àti Gúúsù Amẹ́ríkà?,"Àwọn ọmọ ìbílẹ̀ Amẹ́ríkà ní Àríwá Amẹ́ríkà àti Gúúsù Amẹ́ríkà yàtọ̀ sí ara wọn àti àwọn baba ńlá wọn ní àríwá ní nkan bí ẹgbẹ̀rún lọ́nà 30,000 ọdún sẹ́yìn.","Gbogbo àwọn ọmọ ìbílẹ̀ Amẹ́ríkà, àtijọ́ àti ìgbàlódé, ni wọ́n wá láti ìṣípòpọ̀ austral-Melanesians kan ṣoṣo sí Amẹ́ríkà ní nkan bí ọdún 13,000 sẹ́yìn.","Gbogbo àwọn ọmọ ìbílẹ̀ Amẹ́ríkà, àtijọ́ àti ìgbàlódé, ni wọ́n wá láti inú ìṣípòpọ̀ kan ṣoṣo ti Inuit, tí wọ́n dé Amẹ́ríkà ní nkan bí ọdún 13,000 sẹ́yìn.","Ìyàsọ́tọ̀ láàárín àwọn ará Siberia ìbílẹ̀ àti àwọn ọmọ ìbílẹ̀ Amẹ́ríkà àkọ́kọ́ ṣẹlẹ̀ láàárín ọdún 20,000 sí 23,000 sẹ́yìn.",D,"['none', 'regional', 'regional', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],"['North America', 'North America']",[],CA,True,"Lati yan idahun to pe, mo nilo lati ṣe ayẹwo awọn aṣayan kọọkan:

1. **Aṣayan a**: O sọ pe awọn ọmọ ibile Amẹrika ni Ariwa ati Guusu yato si ara wọn ati awọn baba nla wọn ni nkan bi ẹgbẹrun 30,000 ọdun sẹyin. Eyi le jẹ otitọ, ṣugbọn ko ni atilẹyin to lagbara lati awọn iwadi tuntun.

2. **Aṣayan b**: O sọ pe gbogbo awọn ọmọ ibile Amẹrika, atijọ ati igbalode, wa lati iṣipopada austral-Melanesians kan ṣoṣo ni nkan bi ọdun 13,000 sẹyin. Eyi ko ni atilẹyin to lagbara, nitori awọn iwadi fihan pe awọn orisun oriṣiriṣi wa.

3. **Aṣayan c**: O sọ pe gbogbo awọn ọmọ ibile Amẹrika wa lati inu iṣipopada kan ṣoṣo ti Inuit, eyi ti o tun ko ni atilẹyin to lagbara, bi awọn iwadi fihan pe awọn ẹgbẹ oriṣiriṣi ti de Amẹrika.

4. **Aṣayan d**: O sọ pe iyasoto laarin awọn ara Siberia ibile ati awọn ọmọ ibile Amẹrika akọkọ ṣẹlẹ laarin ọdun 20,000 si 23,000 sẹyin. Eyi ni a le ṣe atilẹyin nipasẹ awọn iwadi ti o fihan pe awọn eniyan ti o wa lati Siberia ni a ti ri ni Amẹrika ni akoko yẹn.

Nitorinaa, idahun ti o pe ni {'sol': 'd'}.",d
prehistory/test/211,prehistory,Humanities,Èwo nínú àwọn nǹkan wọ̀nyí jẹ́ ẹ̀rí fún ìdàpọ̀ láàárín àwọn ènìyàn òde òní àti àwọn Neandertals?,Gbogbo eniyan ode oni pin ipin pataki ti jiomedi wọn pẹlu Neandertals.,Gbogbo Neandertals pin ipin pataki ti jiomedi wọn pẹlu awọn eniyan ode oni.,Ìdá kékeré ṣùgbọ́n tó ṣe pàtàkì nínú àkójọpọ̀ àwọn ènìyàn òde òní tí wọ́n tọpinpin ìdílé wọn lọ sí Europe àti Asia bẹ̀rẹ̀ pẹ̀lú Neandertals.,Ìdá kékeré ṣùgbọ́n tó ṣe pàtàkì nínú àkójọpọ̀ àwọn Neandertals ni wọ́n rí nínú àwọn ènìyàn òde òní tí wọ́n ń tọpinpin ìdílé wọn lọ sí Adúláwọ̀.,C,"['none', 'none', 'cultural', 'none', 'none']","['No', 'No', 'Yes', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"Lati wa idahun to pe, Mo nilo lati ṣe ayẹwo awọn aṣayan ti a fun ni:

1. **Aṣayan a**: ""Gbogbo eniyan ode oni pin ipin pataki ti jiomedi wọn pẹlu Neandertals."" - Eyi le jẹ otitọ, ṣugbọn o nilo lati jẹri pe o jẹ gbogbo eniyan, eyiti o le ma jẹ otitọ.

2. **Aṣayan b**: ""Gbogbo Neandertals pin ipin pataki ti jiomedi wọn pẹlu awọn eniyan ode oni."" - Bi o tilẹ jẹ pe Neandertals ni ibatan pẹlu awọn eniyan ode oni, ko ṣee ṣe lati sọ pe gbogbo wọn pin ipin pataki.

3. **Aṣayan c**: ""Ìdá kékeré ṣùgbọ́n tó ṣe pàtàkì nínú àkójọpọ̀ àwọn ènìyàn òde òní tí wọ́n tọpinpin ìdílé wọn lọ sí Europe àti Asia bẹ̀rẹ̀ pẹ̀lú Neandertals."" - Eyi tọka si ibatan ti o wa laarin awọn eniyan ode oni ati Neandertals, ati pe o jẹ otitọ pe awọn eniyan ode oni ni ibatan pẹlu Neandertals ni Europe ati Asia.

4. **Aṣayan d**: ""Ìdá kékeré ṣùgbọ́n tó ṣe pàtàkì nínú àkójọpọ̀ àwọn Neandertals ni wọ́n rí nínú àwọn ènìyàn òde òní tí wọ́n ń tọpinpin ìdílé wọn lọ sí Adúláwọ̀."" - Eyi le jẹ otitọ, ṣugbọn o ni idojukọ lori Neandertals ni Adúláwọ̀, eyiti ko ni ibatan taara si gbogbo eniyan ode oni.

Lẹhin ti o ti ṣe ayẹwo gbogbo awọn aṣayan, aṣayan c jẹ ti o dara julọ nitori o ṣe afihan ibatan ti o wa laarin awọn eniyan ode oni ati Neandertals ni Europe ati Asia. 

Nitorina, idahun ti o pe ni {'sol': 'c'}.",c
